1.115691051018273625e-03,3.552494689839328680e-03,6.584807481603807862e-03,9.890664858562946832e-03,1.330562124911391711e-02,1.673530001560253819e-02,2.014209710639027276e-02,2.345401731885147709e-02,2.672111006256288127e-02,2.990636062363593792e-02,3.300292882251990717e-02,3.606825762860804002e-02,3.911291313228532074e-02,4.215231261886923098e-02,4.518251976088812072e-02,4.818653542926198269e-02,5.129085235997737913e-02,5.454659151427321967e-02,5.801008184823468194e-02,6.167000400488648060e-02,6.568661672248168881e-02,7.027399600130504465e-02,7.549265346913837382e-02,8.186839778002001633e-02,8.966896389616456353e-02,9.995770562352769562e-02,1.137628052554410241e-01,1.319139715771256716e-01,1.478139811703345075e-01,1.531305318125660009e-01,1.524624726867900015e-01,1.500056802833402425e-01,1.473867700380583901e-01,1.451703670933445767e-01,1.433178447994802318e-01,1.416063497048710151e-01,1.402224123353510710e-01,1.394921389556006142e-01,1.396288001051844418e-01,1.403367079192894273e-01,1.413052088780826221e-01,1.422597884987183425e-01,1.430152381237143888e-01,1.434968629792109651e-01,1.436445495160681152e-01,1.435269953702965895e-01,1.433913049110303872e-01,1.432798060186772082e-01,1.426027831584158190e-01,1.410928442970114938e-01,1.399619627142463241e-01,1.396102552281029696e-01,1.399355865112247854e-01,1.404605224241213535e-01,1.409122507408777925e-01,1.411107964067196130e-01,1.409187532251948427e-01,1.408505547772894440e-01,1.401778083681405329e-01,1.392342682110264407e-01,1.390475362249765923e-01,1.390171186251761837e-01,1.383638296070917595e-01,1.378712360674643478e-01,1.380710599827997265e-01,1.389273889929950878e-01,1.400819677677034858e-01,1.410445877286540806e-01,1.417472075473499571e-01,1.423828913221368564e-01,1.427079997014595591e-01,1.421356156743027732e-01,1.408054499327920095e-01,1.399048911651641081e-01,1.398177992184593821e-01,1.403072284628788524e-01,1.411105464306674218e-01,1.419203782100467992e-01,1.425454106581023894e-01,1.430259019056929759e-01
1.115691051018273625e-03,3.552494689839328680e-03,6.584807481603807862e-03,9.890664858562946832e-03,1.331141497768224304e-02,1.676200291122351485e-02,2.019208395172675252e-02,2.356604433229685103e-02,2.688293919973046980e-02,3.012613096849169059e-02,3.323279549027423341e-02,3.630514651564845097e-02,3.935537463354685933e-02,4.240199038520611058e-02,4.546681708196399774e-02,4.853952296028649083e-02,5.166952611832311554e-02,5.485145814034570605e-02,5.825999476739379679e-02,6.198855915269142758e-02,6.616969958545101949e-02,7.099936605810446000e-02,7.678517288822643561e-02,8.402859459365845385e-02,9.347599657495744840e-02,1.060392303690929627e-01,1.231916867220842343e-01,1.426698744268673769e-01,1.535415483891305888e-01,1.537521982129982090e-01,1.502825802682893064e-01,1.471045059522382015e-01,1.439436095096562618e-01,1.407671790319223182e-01,1.388231890348439190e-01,1.381689513822509097e-01,1.385428737336835137e-01,1.395340690680834383e-01,1.407421040304586146e-01,1.419420291070571383e-01,1.428986765214475263e-01,1.435072181948689463e-01,1.437854446916640716e-01,1.437738098056574321e-01,1.435719000484423913e-01,1.433821546613725240e-01,1.429533105654980374e-01,1.422938227160571445e-01,1.418498850625279639e-01,1.415104531462858251e-01,1.415853862251137130e-01,1.417743303387954124e-01,1.416661034303826894e-01,1.414587108247558622e-01,1.411341086894004060e-01,1.405088877231712718e-01,1.405154098085640568e-01,1.409558641937119217e-01,1.411128790248399045e-01,1.405157831876134578e-01,1.401521601689123819e-01,1.403775998399435232e-01,1.409766302999981291e-01,1.414787395198715547e-01,1.415326345784976847e-01,1.414169265753398019e-01,1.413423945932539838e-01,1.413739775942123023e-01,1.413556393232321684e-01,1.413192156432832858e-01,1.410960688942096697e-01,1.410805908561056365e-01,1.410939126689537970e-01,1.414351445527300966e-01,1.417941294670327645e-01,1.416778796136704544e-01,1.413052890524600924e-01,1.409207711459408152e-01,1.403396531286590365e-01,1.403563413920799474e-01
1.115691051018273625e-03,3.552494689839328680e-03,6.584807481603807862e-03,9.883921958817761672e-03,1.328604624202783108e-02,1.671893077052757914e-02,2.011928789884629559e-02,2.348275399405998914e-02,2.679291221459802891e-02,3.003851566234226958e-02,3.317801603584907832e-02,3.627793442086955228e-02,3.935135554344502268e-02,4.241767902485719249e-02,4.549636901616681273e-02,4.854340797443018607e-02,5.168728759204614664e-02,5.492769718722367162e-02,5.829446184423033028e-02,6.181230627387291482e-02,6.572110110537826566e-02,7.016860308888661635e-02,7.543481026392515054e-02,8.174432351559224319e-02,8.992209799321530805e-02,1.009276878378596726e-01,1.154753990091222787e-01,1.330936796075504747e-01,1.482729126599872937e-01,1.534517139462058533e-01,1.524162758163767895e-01,1.495455586552173755e-01,1.464605975969385798e-01,1.441421365261624510e-01,1.423143005046024756e-01,1.407934369870916247e-01,1.400675766536999822e-01,1.401342102120175792e-01,1.407227409121954709e-01,1.415525730078316669e-01,1.421736510377532292e-01,1.423995648500838707e-01,1.426368579052280927e-01,1.428675290758161243e-01,1.427543901690229156e-01,1.421837943961983541e-01,1.418312152943699278e-01,1.418353937647131024e-01,1.420769877583861751e-01,1.422471235962535774e-01,1.420852279527552442e-01,1.419336745503420871e-01,1.420444381633965136e-01,1.423130167371441379e-01,1.426382645675020322e-01,1.429418828456659740e-01,1.431728127769170411e-01,1.433155305512444078e-01,1.433878356053572278e-01,1.431821944855515838e-01,1.427198493339749685e-01,1.425172859640021494e-01,1.423167987598616957e-01,1.420332869413630239e-01,1.420571260648639256e-01,1.422297275710022735e-01,1.424376509152274484e-01,1.426464419207008893e-01,1.424532513720836169e-01,1.419233992694647339e-01,1.415825971868547584e-01,1.413492498794879371e-01,1.415064694506229515e-01,1.418984895585701234e-01,1.423282599957348404e-01,1.426754989538322194e-01,1.429779146413706348e-01,1.431926878297122285e-01,1.430427198760249596e-01,1.425593505127992211e-01
1.076597578400537636e-03,3.457303121707613284e-03,6.454940450538234481e-03,9.741477395750220911e-03,1.315189855706533524e-02,1.659648818848364835e-02,2.002170179534863009e-02,2.340338595022029011e-02,2.671642071215328887e-02,2.996298549572061487e-02,3.315251076586323009e-02,3.628675719606246769e-02,3.936407159264451727e-02,4.243296823639032544e-02,4.552016195370427176e-02,4.866018660031944110e-02,5.189757730193326341e-02,5.528083494121226876e-02,5.880416655522405917e-02,6.265512901356767861e-02,6.691724543811912451e-02,7.171345912651960752e-02,7.743582836323559260e-02,8.436153061168735756e-02,9.348347316967287046e-02,1.061262617429010457e-01,1.238810120724944674e-01,1.442107681399988905e-01,1.545800726209597131e-01,1.545625580435832647e-01,1.517857365551226745e-01,1.482794618736258951e-01,1.449190264650105087e-01,1.423426577434940832e-01,1.402296187787277215e-01,1.390545132961246433e-01,1.387657347688578402e-01,1.391174272561888914e-01,1.400242745362444974e-01,1.411497649521938069e-01,1.421113138833495215e-01,1.427541943334396379e-01,1.431984288737013500e-01,1.433191278021318793e-01,1.431592786857640853e-01,1.427596467902838284e-01,1.420978588007971444e-01,1.414113798999486471e-01,1.406338130103197692e-01,1.404699709042130373e-01,1.407039944642600182e-01,1.412762436673838662e-01,1.416887367763699779e-01,1.417472888590007862e-01,1.420026520961773508e-01,1.421879168259466142e-01,1.420378021851378125e-01,1.418578691498121325e-01,1.419550077656191733e-01,1.421838439368476870e-01,1.424371356813954326e-01,1.426664111653471734e-01,1.428080001038190550e-01,1.429524023944512556e-01,1.429300408934962574e-01,1.427209001936092514e-01,1.426365271102800203e-01,1.423948619063291066e-01,1.417420899105034382e-01,1.412697773812869040e-01,1.412859341843520355e-01,1.416266840186331533e-01,1.417769790838750710e-01,1.415670368312414718e-01,1.416869643130868883e-01,1.419952512581021675e-01,1.423659241630892969e-01,1.424244268711383765e-01,1.420955057407676803e-01,1.417579615675841620e-01
1.115691051018273625e-03,3.552425672254016890e-03,6.578216487827181873e-03,9.870420089729294716e-03,1.327651790524921743e-02,1.670059112814904767e-02,2.011430031146172262e-02,2.348498352306007883e-02,2.677927314498956823e-02,3.001088926853225092e-02,3.317245845499788154e-02,3.623286313835823863e-02,3.922460207702625073e-02,4.221948123083711646e-02,4.524004300663641426e-02,4.830451063463135630e-02,5.141755073611196936e-02,5.468028862904054238e-02,5.816557855481698652e-02,6.196448650984363871e-02,6.614125036006697489e-02,7.068242090810805678e-02,7.609667734025589436e-02,8.283616859714358627e-02,9.154283536231459795e-02,1.030907174744936095e-01,1.193178946596349932e-01,1.390688500920368997e-01,1.522239860682149115e-01,1.545102694178272784e-01,1.521072137275123748e-01,1.489787745120825790e-01,1.462168158887732772e-01,1.437344470213810788e-01,1.416614733967234141e-01,1.405336751663383843e-01,1.400576052264237426e-01,1.402037472128273010e-01,1.406022223091889789e-01,1.405802804088659708e-01,1.402519292440481125e-01,1.402413014377295042e-01,1.405278490361696886e-01,1.407873232806543529e-01,1.412008609698407746e-01,1.417264549528189921e-01,1.422078175517794141e-01,1.423394392560143884e-01,1.417847885087450965e-01,1.410286578581370909e-01,1.405605008991689109e-01,1.406718633093913817e-01,1.411618387274863606e-01,1.418215018464333843e-01,1.424721737754054418e-01,1.429956106039484698e-01,1.432879046192418737e-01,1.431695629858927288e-01,1.428004130141162509e-01,1.423507146129529832e-01,1.417853273322025598e-01,1.416611378456968384e-01,1.412157662400272684e-01,1.401670652765448777e-01,1.396268178856033271e-01,1.395367438903775403e-01,1.400586244042512363e-01,1.409184811217394084e-01,1.418530172157319580e-01,1.425878816537294036e-01,1.429195275441619839e-01,1.429983263109587399e-01,1.429563245947635675e-01,1.426908979418856638e-01,1.423978183138053799e-01,1.420745572997502426e-01,1.413196140808268830e-01,1.402137444521105170e-01,1.392675671253010561e-01,1.388532206688844750e-01
1.109626641261316675e-03,3.538310048470781014e-03,6.566209345162112368e-03,9.869649666059026813e-03,1.327518311135892845e-02,1.667424037968912032e-02,2.006730917850916077e-02,2.342076393124211189e-02,2.668799583663830285e-02,2.990461700794335917e-02,3.305828532794656549e-02,3.611071958522253655e-02,3.913096845685031661e-02,4.208449527818582114e-02,4.505485953709785496e-02,4.791825936637335304e-02,5.088991516312604824e-02,5.400318418795731212e-02,5.719123449002151000e-02,6.048334643634266372e-02,6.414468769914044577e-02,6.817754887236558703e-02,7.281343494234787661e-02,7.842750627316720513e-02,8.535106171669670783e-02,9.454117005333946555e-02,1.073301983839350382e-01,1.252003963443147072e-01,1.450696122347409356e-01,1.550768565591733317e-01,1.552750833189218693e-01,1.524290460378269207e-01,1.488569641110112085e-01,1.453960107046889660e-01,1.427965251657257462e-01,1.412122720373190088e-01,1.402817696817740267e-01,1.395594479792499620e-01,1.394381861256277222e-01,1.397924802140325384e-01,1.402741634824361261e-01,1.408409487224628609e-01,1.412206666377193720e-01,1.413826880955275089e-01,1.411064159904595050e-01,1.411021287427413617e-01,1.409921237153772544e-01,1.399803881165254116e-01,1.386159417028005048e-01,1.383596736197881538e-01,1.388756964804825356e-01,1.398251489131640268e-01,1.409840198084422180e-01,1.420638022646557308e-01,1.429058935093443505e-01,1.434402999627204245e-01,1.436490180695480512e-01,1.434759791046790467e-01,1.427858152614795151e-01,1.419277437580133971e-01,1.415894085503260347e-01,1.415220113838859817e-01,1.412954543251932482e-01,1.410234217931212175e-01,1.408600796498559460e-01,1.401109565067627238e-01,1.391865104749256121e-01,1.390034981549152782e-01,1.393187801681855520e-01,1.397886688149933554e-01,1.404315225389767552e-01,1.409581384389653469e-01,1.414886985004589204e-01,1.413626804388493363e-01,1.406273112801096903e-01,1.402825283500321041e-01,1.405007893050035095e-01,1.410751038458464279e-01,1.417930674620472564e-01,1.424767538892653396e-01
1.115691051018273625e-03,3.543827695200193681e-03,6.559916991935268137e-03,9.851779584504562551e-03,1.325387969946851749e-02,1.666580990426466333e-02,2.004871408385819342e-02,2.339170116350909601e-02,2.663088796152141002e-02,2.982436182780211567e-02,3.295136649968231912e-02,3.604212073573549724e-02,3.910806759248641046e-02,4.216723830479161828e-02,4.524460128737053943e-02,4.837310291227336218e-02,5.159485961034233209e-02,5.495013201897473720e-02,5.845066647618363254e-02,6.223251764120041329e-02,6.611985787634803990e-02,7.039366330634259927e-02,7.550237872240300741e-02,8.184282920023298880e-02,9.006282754057269579e-02,1.012360331785173151e-01,1.167803949847867340e-01,1.359412864745572214e-01,1.507667033471982998e-01,1.544077323862472206e-01,1.524924496488563874e-01,1.493557592816725510e-01,1.461156004664080910e-01,1.432720727330330512e-01,1.409108960510702668e-01,1.394938894925559503e-01,1.391064736825550485e-01,1.394290434017775859e-01,1.402948820906409211e-01,1.413730894866194743e-01,1.423815233361920285e-01,1.428998076623210767e-01,1.428720348860011979e-01,1.428112757607504502e-01,1.423659923813441197e-01,1.413493481392280315e-01,1.404846917057071265e-01,1.403499423193000084e-01,1.406907232677154229e-01,1.411737343221253771e-01,1.416734613038326818e-01,1.422385494066039646e-01,1.424859338306582457e-01,1.422174344133597113e-01,1.416602398501748128e-01,1.409495559121832220e-01,1.403763191468053728e-01,1.397250076585546397e-01,1.396059045990640235e-01,1.399194753935000257e-01,1.402816669572098107e-01,1.407606877352866881e-01,1.410985341422466843e-01,1.411975283673256032e-01,1.411833769349835066e-01,1.407235600768180217e-01,1.402218703759211815e-01,1.402786499829773992e-01,1.406765783644127465e-01,1.410220020488164860e-01,1.410773254919527320e-01,1.413018735117993196e-01,1.414772386985515551e-01,1.416653443198920559e-01,1.418670071375513764e-01,1.417778037491185528e-01,1.411820158423123528e-01,1.409512850507601833e-01,1.411590483835684640e-01,1.416309613168917070e-01
1.096546613300559752e-03,3.507736726934014299e-03,6.525944472090697800e-03,9.820465794366139284e-03,1.322790338872433316e-02,1.667040750380112055e-02,2.009806935460198285e-02,2.347859683811551537e-02,2.677541403020423580e-02,3.001496678238218044e-02,3.319151277400132771e-02,3.623008615143771122e-02,3.925071171891904298e-02,4.226104749853950432e-02,4.515867095526958364e-02,4.805499643414856692e-02,5.104527117723971913e-02,5.406272548961255781e-02,5.729020039272512271e-02,6.074715287818708426e-02,6.458356667331394130e-02,6.897127939945259245e-02,7.407948789571613957e-02,8.023929338904835229e-02,8.814739496996716606e-02,9.877593830226384652e-02,1.135161078867729656e-01,1.332516993987152287e-01,1.506381466434950633e-01,1.554928447189530272e-01,1.535852290479118587e-01,1.501496601494931582e-01,1.464203305010039202e-01,1.430572313527818662e-01,1.402309179887964996e-01,1.384012808729673805e-01,1.379301667588446745e-01,1.382860433616405482e-01,1.388631109178638245e-01,1.396825203085672873e-01,1.403571775729476889e-01,1.405384981880384576e-01,1.410364275750008445e-01,1.415418733968610565e-01,1.418910578750420537e-01,1.422314923214611226e-01,1.424796240746590281e-01,1.427363619704986319e-01,1.429629363790382302e-01,1.431197129479894470e-01,1.432008917991696162e-01,1.432525448719849936e-01,1.427701408833866037e-01,1.414938392975924608e-01,1.405286561943646650e-01,1.403307875381299974e-01,1.406842938861584957e-01,1.413491779905681200e-01,1.419335790083602333e-01,1.422008685790242810e-01,1.424363693795009378e-01,1.424127794770218558e-01,1.420740119881223340e-01,1.417636524881003834e-01,1.413767421529840695e-01,1.414133270315759972e-01,1.417256030139775469e-01,1.418223227234829409e-01,1.413899730058053583e-01,1.411367670791248974e-01,1.411270040473991960e-01,1.411366060676389478e-01,1.414047178887274103e-01,1.417384661253612010e-01,1.416759284839766153e-01,1.410364211038142579e-01,1.403191853101977693e-01,1.400163453219916698e-01,1.400450264487568541e-01,1.403179123416680163e-01
1.115691051018273625e-03,3.531407854933412988e-03,6.528871812518042758e-03,9.813601852096008257e-03,1.321103238055361222e-02,1.661658353384526388e-02,2.001783875576773619e-02,2.338324811221673821e-02,2.669591340901990295e-02,2.994485206088115525e-02,3.308825478909321882e-02,3.616970406658547715e-02,3.922705224957170195e-02,4.227189382003904150e-02,4.524442270641456515e-02,4.826705901763563705e-02,5.125811649670521802e-02,5.429205991050779084e-02,5.744588952539206317e-02,6.081833342815683857e-02,6.451050960330738382e-02,6.875018991072276431e-02,7.376462646587295113e-02,7.990529331577753136e-02,8.770774005308662469e-02,9.785564584165901136e-02,1.107684312204604699e-01,1.273424323328222751e-01,1.443301749341651397e-01,1.528931305287567488e-01,1.534807038306444382e-01,1.512217465463129018e-01,1.484633612860846996e-01,1.460042505510451283e-01,1.441177996683353502e-01,1.425475474206071014e-01,1.412304320713879957e-01,1.406640463670691676e-01,1.406181275242484041e-01,1.410555565521041943e-01,1.415156603820505454e-01,1.415996059947234598e-01,1.415935620057347799e-01,1.415868452021941393e-01,1.415789343035148973e-01,1.418311788913140803e-01,1.422175587642139916e-01,1.424800057091120398e-01,1.422802245670060362e-01,1.419000289926071467e-01,1.414567164239365349e-01,1.408144209396668123e-01,1.402995443167761869e-01,1.396587319756737167e-01,1.395382501955094445e-01,1.394987437096593952e-01,1.398114498798835592e-01,1.399785305222992771e-01,1.395287466238948337e-01,1.395478251790016888e-01,1.396961262379739777e-01,1.396491794586181001e-01,1.396827966854053416e-01,1.394746427121117127e-01,1.396510423328609085e-01,1.399513736907802008e-01,1.406390773646531700e-01,1.413731055149373417e-01,1.419444266858794768e-01,1.421714058028343275e-01,1.419694808786583218e-01,1.420112926021917521e-01,1.420722621844683342e-01,1.417615885981046153e-01,1.410289745843729958e-01,1.404217033785001567e-01,1.400951805747796264e-01,1.397235209454170679e-01,1.394822916511460342e-01,1.390319917005637951e-01
1.107064733695533633e-03,3.525760315445553537e-03,6.540962465807880974e-03,9.836812600161816411e-03,1.324166854712770236e-02,1.665278685429498473e-02,2.005759619164081825e-02,2.342142121361705243e-02,2.670553674160777713e-02,2.992462630640039742e-02,3.304804605278090918e-02,3.613154572393423997e-02,3.916294529227368204e-02,4.210906336558397495e-02,4.508439947542152576e-02,4.809742356086545156e-02,5.114208288476719544e-02,5.433798594511465158e-02,5.774330170482323138e-02,6.145520621646582277e-02,6.560072233547538378e-02,7.036600348438776242e-02,7.604602723093641103e-02,8.311666712424556347e-02,9.228244493563779460e-02,1.045191499615890363e-01,1.216301340645003781e-01,1.417922768811711032e-01,1.537386304389695979e-01,1.548456180150118433e-01,1.523903579654080631e-01,1.493372032470778321e-01,1.465985790561505908e-01,1.440039709274422985e-01,1.416541809254495132e-01,1.403876778359658961e-01,1.399519542735230271e-01,1.402268641049516651e-01,1.409156234237723959e-01,1.415839029026602913e-01,1.419405579553432717e-01,1.419059942277133557e-01,1.414646744905344034e-01,1.414414372060517899e-01,1.417103596445987157e-01,1.421307586541342427e-01,1.420564767792920624e-01,1.413797535221046342e-01,1.412194058677836705e-01,1.412736965633675790e-01,1.413634745987157326e-01,1.415604587471288311e-01,1.417015035909541809e-01,1.417046185736952624e-01,1.410943028105009489e-01,1.402130949016650308e-01,1.396463128642863871e-01,1.398180118880589518e-01,1.404774588616992670e-01,1.410547901935275128e-01,1.411794722634143462e-01,1.413935389426785594e-01,1.414674911607211316e-01,1.412482234429464911e-01,1.413052096842255523e-01,1.414916467381358844e-01,1.418828495221006458e-01,1.423456945311080690e-01,1.427748515775663085e-01,1.431072545907981219e-01,1.431233575549194503e-01,1.428346950101091750e-01,1.427101224043103300e-01,1.427215330567578044e-01,1.428220781873079381e-01,1.428051977721745969e-01,1.426272466952870077e-01,1.425930607311961806e-01,1.425433727803642747e-01,1.424721693421773794e-01
1.115691051018273625e-03,3.552494689839328680e-03,6.584807481603807862e-03,9.883776242137584656e-03,1.327419848342844232e-02,1.667094489532153917e-02,2.006498656837562081e-02,2.342036561361117084e-02,2.669674860351681570e-02,2.992137451046315844e-02,3.309425228483674208e-02,3.622259540203535272e-02,3.932013665528628216e-02,4.240256316001101561e-02,4.544276527980902619e-02,4.853864514722958795e-02,5.173313496204193923e-02,5.507627796255664537e-02,5.858358023747641669e-02,6.233638610074430236e-02,6.640592964735946013e-02,7.111162066725836006e-02,7.671038669032369250e-02,8.366445153217143271e-02,9.280499478220091691e-02,1.050753473009594652e-01,1.209215597760712885e-01,1.394873831693346222e-01,1.508400839016951767e-01,1.524584959401600326e-01,1.507270963596525903e-01,1.479836339494318698e-01,1.452518570943002463e-01,1.432954323016100151e-01,1.420848725730933515e-01,1.415248485190725714e-01,1.414892902218751192e-01,1.415284901585700250e-01,1.414318400574898771e-01,1.416702828022538274e-01,1.420896375208475226e-01,1.425506768484414155e-01,1.424146130062654281e-01,1.414783471624451172e-01,1.409009286233364466e-01,1.406535093463081587e-01,1.404995244927102482e-01,1.406019226484022944e-01,1.407579900443623466e-01,1.411059577548152977e-01,1.415852165415602271e-01,1.420223468548753309e-01,1.422364661425139787e-01,1.418329831549989262e-01,1.412683929813396688e-01,1.410836497934750688e-01,1.411833592478768384e-01,1.411775816140881656e-01,1.406092890800631767e-01,1.401073476865509482e-01,1.402506103170793605e-01,1.407915908585598008e-01,1.414939370748639069e-01,1.420065585619202930e-01,1.421183063371320165e-01,1.420625836831232724e-01,1.419019951479028041e-01,1.419981803874371673e-01,1.417133948350029482e-01,1.409205882792375908e-01,1.407556291873917620e-01,1.407810448843816453e-01,1.407644793448596943e-01,1.411396199714081423e-01,1.417190139313612429e-01,1.423126824046317684e-01,1.424776032482026056e-01,1.419805378126124396e-01,1.415142859671114639e-01,1.414784368899357214e-01
1.115691051018273625e-03,3.549759394817253531e-03,6.577545835194868740e-03,9.880655446297586034e-03,1.329387449961368789e-02,1.672236532193179664e-02,2.013899770711560441e-02,2.351459122700704299e-02,2.682501823529838056e-02,2.999475451013155006e-02,3.308383727251549417e-02,3.614250195462134080e-02,3.918012116518482246e-02,4.219711926195553880e-02,4.523784878388219938e-02,4.833387925632984944e-02,5.152663708107920598e-02,5.487076354650992360e-02,5.842174753229024964e-02,6.214176138780380665e-02,6.631349885797357957e-02,7.113026439476032026e-02,7.686992362899142117e-02,8.402037819646251959e-02,9.323038994737226082e-02,1.058121175629897354e-01,1.234718779414612222e-01,1.438362508969355802e-01,1.549563349270834112e-01,1.552966701204849531e-01,1.518573059093546174e-01,1.479953191332190887e-01,1.449245625641242818e-01,1.427739936347109384e-01,1.411375414049980404e-01,1.399952935243430618e-01,1.397159321962032630e-01,1.400046024742918616e-01,1.406189143549573251e-01,1.412477781741016125e-01,1.419762276296653580e-01,1.424457198594653307e-01,1.425527911966069927e-01,1.423269997166050349e-01,1.417120741885207202e-01,1.415195472751835382e-01,1.415517931148854158e-01,1.415484785706572768e-01,1.416419265262484350e-01,1.419512117726627054e-01,1.419716030663185913e-01,1.411385977465655917e-01,1.401988467424792051e-01,1.400039728587217092e-01,1.403884982390931624e-01,1.410702916963565978e-01,1.418066363832479471e-01,1.424995647671777887e-01,1.430369091033528994e-01,1.433793882505215167e-01,1.435437440097817596e-01,1.435764807694607792e-01,1.435309138966377185e-01,1.432867463982914757e-01,1.427178441217297478e-01,1.422054736573545863e-01,1.415528607758081425e-01,1.405932126248042591e-01,1.403028495340730986e-01,1.402237258195408731e-01,1.401682273916559363e-01,1.406127983362957246e-01,1.413267647666624771e-01,1.420942650268592622e-01,1.423927631247225434e-01,1.421316050558747712e-01,1.416059395196689608e-01,1.407206988979778362e-01,1.404154000548202830e-01,1.403844196157359170e-01
1.115691051018273625e-03,3.552494689839328680e-03,6.584807481603807862e-03,9.890664858562946832e-03,1.330549355510221576e-02,1.673383682160840824e-02,2.014410121756884942e-02,2.349850138355868978e-02,2.678492582697005256e-02,3.000971836746198218e-02,3.310740240924991279e-02,3.616949949578938950e-02,3.916673944334605334e-02,4.216408106993326660e-02,4.515282271286348570e-02,4.819423849027235085e-02,5.125411492526255053e-02,5.445051455854712369e-02,5.769476225250420864e-02,6.114526406891718224e-02,6.489267415850293041e-02,6.917815282200161231e-02,7.424152200667030743e-02,8.037001681379735141e-02,8.823846378844153737e-02,9.879719238307542450e-02,1.134663979579487170e-01,1.329566360325737384e-01,1.499513159607128443e-01,1.550277281588466893e-01,1.533431454730957433e-01,1.499751066067371297e-01,1.469780242103619350e-01,1.446135014281696163e-01,1.429546127787916510e-01,1.418645007944051295e-01,1.412068538024920383e-01,1.411610903698933273e-01,1.415195607059999139e-01,1.416834468701538563e-01,1.407937202632511264e-01,1.395612867049101646e-01,1.392896066181907033e-01,1.397269800859974598e-01,1.403978696784533575e-01,1.409652193442055557e-01,1.415868299186359425e-01,1.417599476833650285e-01,1.413700256571513159e-01,1.406572043071238898e-01,1.397333237571857234e-01,1.396385754182161987e-01,1.401139011805331291e-01,1.406765571652064672e-01,1.410997262918914918e-01,1.412639860106215672e-01,1.409814314167978366e-01,1.411210060173201386e-01,1.415342248926539648e-01,1.418763185151213080e-01,1.418094810033669884e-01,1.416696685648512477e-01,1.415215569587249256e-01,1.410447964538496524e-01,1.407749319548180778e-01,1.409827361086782582e-01,1.409743695876428671e-01,1.405136772825759939e-01,1.406068941662200200e-01,1.406044585763590038e-01,1.401615980635208258e-01,1.400972075446609844e-01,1.404593710580877841e-01,1.411319044202705153e-01,1.417704323854209747e-01,1.421944578979281171e-01,1.424040579211064417e-01,1.423345869187303270e-01,1.423220801606392416e-01,1.422540592866656517e-01
